State,District,Block,Habitation Name,Habitation ID,Facility Name,Address,File Upload Date,Facility Category,Facility Subcategory,Lattitude,Longitude
Uttarakhand,Pauri,Khirsu,Srikot Gagnali,1010370,Government Ashram Padh School,Srikot Gagnali,44:38.9,Education ,High School - General,30.22494167,78.818265
Uttarakhand,Pauri,Khirsu,Srikot Gagnali,1010370,SVIM Inter College Srinagar Gagnali,Srinagar Gagnali,39:25.8,Education ,Higher Secondary School,30.2252,78.81318333
Uttarakhand,Pauri,Khirsu,Srikot Gagnali,1010370,Iris Public School Srinagar,Srikot Gagnali,40:25.2,Education ,High School - General,30.22554,78.81533167
Uttarakhand,Udham Singh Nagar,Jaspur,Gangapur Raqba,343655,Warehouse,Gangapur Raqba,14:01.6,Agro ,Warehouse,29.19896856,78.93231712
Uttarakhand,Pauri,Dwarikhal,Mahar Gaon,646053,Panchayat HQ,Mahargaon,49:56.0,Transport/Admin,Panchayat Headquarter,29.95517409,78.62740085
Uttarakhand,Chamoli,Gairsain,Maikholi,651933,Panchayat HQ,Maikholi,13:36.7,Transport/Admin,Panchayat Headquarter,29.99067833,79.306965
Uttarakhand,Chamoli,Gairsain,Maikholi,651933,Govt High School Maikholi,Maikholi,15:35.0,Education ,High School - General,29.99405833,79.30801167
Uttarakhand,Chamoli,Gairsain,Maikholi,651933,Bus Stand,Maikholi,04:10.4,Transport/Admin,Bus Stand,29.99029,79.30802
Uttarakhand,Chamoli,Dasoli,Maithana,652754,Artificial Insemination Center,Maithana,22:50.2,Medical ,Veterinary Hospital,30.36233,79.312445
Uttarakhand,Chamoli,Dasoli,Maithana,652754,Livestock Extension Center,Maithana,23:32.3,Medical ,Veterinary Hospital,30.36219167,79.312375
Uttarakhand,Chamoli,Dasoli,Maithana,652754,Sub Center Maithana,Maithana,22:10.3,Medical ,Primary Health Centre,30.361595,79.31684667
Uttarakhand,Chamoli,Dasoli,Maithana,652754,Govt Inter College Maithana,Maithana,30:52.6,Education ,Higher Secondary School,30.36682333,79.31622833
Uttarakhand,Chamoli,Dasoli,Maithana,652754,Bus Stand,Maithana,33:16.7,Transport/Admin,Bus Stand,30.367085,79.31717
Uttarakhand,Chamoli,Dasoli,Maithana,652754,Post Office,Maithana,29:49.4,Transport/Admin,Bank,30.36225667,79.31554
Uttarakhand,Chamoli,Dasoli,Maithana,652754,Bus Stand,Maithana,52:56.6,Transport/Admin,Bus Stand,30.371725,79.31466
Uttarakhand,Chamoli,Dasoli,Maithana,652754,Panchayat HQ,Maithana,18:31.6,Transport/Admin,Panchayat Headquarter,30.36152333,79.31693
Uttarakhand,Tehri,Jaunpur,Makhret,656464,Panchayat Headquarter,Makhret,55:06.8,Transport/Admin,Panchayat Headquarter,30.48166884,78.23810393
Uttarakhand,Tehri,Jaunpur,Makhret,656464,Higher Secondary School,Makhret,12:59.8,Education ,Higher Secondary School,30.48182483,78.23780416
Uttarakhand,Tehri,Jaunpur,Makhret,656464,Panchayat Headquarter,Makhret,12:41.8,Transport/Admin,Panchayat Headquarter,30.48128843,78.23795021
Uttarakhand,Nainital,Ramnagar,Vijaypur Dhamola,1097089,Poultry Farm,Vijaypur Dhamola,13:32.4,Agro ,Agro Industry,29.28902782,79.26624552
Uttarakhand,Nainital,Ramnagar,Vijaypur Dhamola,1097089,Poultry Farm,Vijaypur Dhamola,59:48.6,Agro ,Agro Industry,29.28868557,79.25924488
Uttarakhand,Nainital,Ramnagar,Vijaypur Dhamola,1097089,Poultry Farm,Vijaypur Dhamola,58:24.5,Agro ,Agro Industry,29.2907742,79.25855383
Uttarakhand,Nainital,Ramnagar,Vijaypur Dhamola,1097089,Poultry Farm,Vijaypur Dhamola,12:45.0,Agro ,Agro Industry,29.28894616,79.2662024
Uttarakhand,Nainital,Ramnagar,Vijaypur Dhamola,1097089,Panchayat HQ,Vijaypur Dhamola,09:09.8,Transport/Admin,Panchayat Headquarter,29.28559851,79.25414871
Uttarakhand,Nainital,Ramnagar,Vijaypur Dhamola,1097089,Poultry Farm,Vijaypur Dhamola,07:55.9,Agro ,Agro Industry,29.28555114,79.254163
Uttarakhand,Nainital,Ramnagar,Vijaypur Dhamola,1097089,Poultry Farm,Vijaypur Dhamola,04:12.5,Agro ,Agro Industry,29.28434004,79.25653059
Uttarakhand,Nainital,Ramnagar,Vijaypur Dhamola,1097089,Poultry Farm,Vijaypur Dhamola,58:57.3,Agro ,Agro Industry,29.2887131,79.25928465
Uttarakhand,Haridwar,Laksar,Niranjanpur,785241,Warehouse,Niranjanpur,49:15.2,Agro ,Warehouse,29.700015,78.10759167
Uttarakhand,Haridwar,Laksar,Niranjanpur,785241,Panchayat Headquarter,NIRANJANPUR,50:28.2,Transport/Admin,Panchayat Headquarter,29.70039667,78.10805333
Uttarakhand,Haridwar,Laksar,Niranjanpur,785241,Veterinary Hospital,Niranjanpur,54:18.0,Medical ,Veterinary Hospital,29.70046167,78.10805833
Uttarakhand,Haridwar,Laksar,Niranjanpur,785241,Bus Stand,Niranjanpur,47:39.6,Transport/Admin,Bus Stand,29.69896667,78.1061
Uttarakhand,Haridwar,Laksar,Niranjanpur,785241,Primary Health Centre,Niranjanpur,52:30.4,Medical ,Primary Health Centre,29.70040667,78.10799667
Uttarakhand,Haridwar,Laksar,Niranjanpur,785241,Bank,Niranjanpur,46:00.8,Transport/Admin,Bank,29.69899333,78.10615
Uttarakhand,Udham Singh Nagar,Kashipur,Noorpur,789722,Kundeshwari Multi Purpose Cooperative,Noorpur,52:58.8,Agro ,Collection Centre or Pack House,29.19225,79.04601
Uttarakhand,Chamoli,Karanprayag,Ovyagwar,797009,Bus Stand,Ovyagwar,47:12.9,Transport/Admin,Bus Stand,30.22757667,79.11801333
Uttarakhand,Udham Singh Nagar,Kahatima,Pachpera,800918,Flour Mill,Pachpera,29:09.2,Agro ,Agro Industry,28.84479806,79.90551181
Uttarakhand,Udham Singh Nagar,Kahatima,Pachpera,800918,Panchayat HQ,Pachpera,28:39.7,Transport/Admin,Panchayat Headquarter,28.83852454,79.90727529
Uttarakhand,Udham Singh Nagar,Kahatima,Pachpera,800918,Bus Stand,Pachpera,25:32.3,Transport/Admin,Bus Stand,28.83813438,79.9016276
Uttarakhand,Udham Singh Nagar,Kahatima,Pachpera,800918,Ganpati Industries,Pachpera,25:56.3,Agro ,Agro Industry,28.83979672,79.90236935
Uttarakhand,Tehri,Bhailgana,Paira Bhaneldi,806484,Panchayat Headquarter,paira bhaneldi,26:18.6,Transport/Admin,Panchayat Headquarter,30.50814039,78.60247389
Uttarakhand,Uttarkashi,Bhatwari,Pala Maradi,808555,Warehouse,Pala Maradi,56:22.7,Agro ,Warehouse,30.838905,78.61832333
Uttarakhand,Uttarkashi,Bhatwari,Pala Maradi,808555,Panchayat Headquarter,Pala Maradi,55:30.5,Transport/Admin,Panchayat Headquarter,30.83810333,78.61764333
Uttarakhand,Uttarkashi,Bhatwari,Pala Maradi,808555,Bus Stand,Pala Maradi,59:02.8,Transport/Admin,Bus Stand,30.838475,78.61803667
Uttarakhand,Uttarkashi,Bhatwari,Pala Maradi,808555,Warehouse,Pala Maradi,57:06.7,Agro ,Warehouse,30.83934833,78.61875167
Uttarakhand,Uttarkashi,Naugaon,Palar,809341,Panchayat Headquarter,palar,15:46.6,Transport/Admin,Panchayat Headquarter,30.83362989,78.24617902
Uttarakhand,Bageshwar,Bageshwar,Kwairali,610361,Post Office,Kwairali,02:35.0,Transport/Admin,Bank,29.83859333,79.73545667
Uttarakhand,Dehradun,Kalsi,Kyawa,610411,Bus Stand,kyawa,11:24.0,Transport/Admin,Bus Stand,30.64636732,77.90340712
Uttarakhand,Pauri,Nainidanda,Kyarki Malli,610547,Bus Stand,Kyarki Malli,40:05.8,Transport/Admin,Bus Stand,29.62906167,79.06645
Uttarakhand,Pauri,Nainidanda,Kyarki Malli,610547,Bus Stand,Kyarki Malli,28:59.4,Transport/Admin,Bus Stand,29.63811833,79.069525
Uttarakhand,Pauri,Nainidanda,Kyarki Malli,610547,State Bank Of India,Kyarki Malli,36:34.7,Transport/Admin,Bank,29.62920667,79.06664333
Uttarakhand,Pauri,Nainidanda,Kyarki Malli,610547,Post Office,Kyarki Malli,41:58.7,Transport/Admin,Bank,29.62891167,79.06638667
Uttarakhand,Pauri,Nainidanda,Kyarki Malli,610547,Bus Stand,Kyarki Malli,23:16.5,Transport/Admin,Bus Stand,29.63507833,79.06809667
Uttarakhand,Pauri,Nainidanda,Kyarki Malli,610547,Health Sub Center Kyarki Malli,Kyarki Malli,50:44.5,Medical ,Primary Health Centre,29.63109333,79.06542
Uttarakhand,Pauri,Nainidanda,Kyarki Malli,610547,Gramin Bachat Kendra,Kyarki Malli,30:01.3,Transport/Admin,Bank,29.62898,79.066535
Uttarakhand,Pauri,Nainidanda,Kyarki Malli,610547,Govt Intermediate College Sankarpur,Kyarki Malli,37:27.9,Education ,Higher Secondary School,29.62916333,79.06642
Uttarakhand,Dehradun,Kalsi,Lalau,617600,Warehouse,Lalau,13:33.1,Agro ,Warehouse,30.58498313,77.91886086
Uttarakhand,Dehradun,Kalsi,Lalau,617600,Panchayat Headquarter,Lalau,48:43.8,Transport/Admin,Panchayat Headquarter,30.58478951,77.91904092
Uttarakhand,Dehradun,Kalsi,Lalau,617600,Bus Stand,Lalau,46:34.1,Transport/Admin,Bus Stand,30.58495045,77.91900873
Uttarakhand,Udham Singh Nagar,Bazpur,Lankura,620958,Poultry Farm,Lankura,59:35.9,Agro ,Agro Industry,29.0659299,79.15682473
Uttarakhand,Udham Singh Nagar,Bazpur,Lankura,620958,Poultry Farm,Lankura,06:07.6,Agro ,Agro Industry,29.06541377,79.15713096
Uttarakhand,Pauri,Rikhinkhal,Lekoli,625287,Panchayat  HQ,Lekoli,31:35.9,Transport/Admin,Panchayat Headquarter,29.80187358,78.91934151
Uttarakhand,Pauri,Rikhinkhal,Lekoli,625287,Poultry farm,Lekoli,35:08.6,Agro ,Agro Industry,29.800875,78.91958167
Uttarakhand,Pauri,Rikhinkhal,Lekoli,625287,Sub Centre Lekoli,Lekoli,24:04.4,Medical ,Primary Health Centre,29.79875167,78.91919333
Uttarakhand,Pauri,Rikhinkhal,Lekoli,625287,Bus Stand,Lekoli,26:08.6,Transport/Admin,Bus Stand,29.80097333,78.91931167
Uttarakhand,Pauri,Rikhinkhal,Lekoli,625287,Bus Stand,Kolkhanda,33:09.7,Transport/Admin,Bus Stand,29.79793667,78.92293
Uttarakhand,Pithoragarh,Berinag,Lohathal,629967,Panchayat HQ,Lohathal,46:54.8,Transport/Admin,Panchayat Headquarter,29.86550333,80.016645
Uttarakhand,Chamoli,Joshimath,Longsagari,631253,Bus Stand,Longsagari,53:26.1,Transport/Admin,Bus Stand,30.59624667,79.78546833
Uttarakhand,Tehri,Jakhnidhar,Lonthar,631803,High School General,Lonthar,21:25.2,Education ,High School - General,30.32238667,78.56478667
Uttarakhand,Tehri,Jakhnidhar,Lonthar,631803,Panchayat Headquarter,Lonthar,38:02.2,Transport/Admin,Panchayat Headquarter,30.31879022,78.56396571
Uttarakhand,Tehri,Jakhnidhar,Lonthar,631803,Bus Stand,lonthar,21:00.8,Transport/Admin,Bus Stand,30.32002796,78.56338686
Uttarakhand,Almora,Lamgara,Lwali,634276,Panchayat HQ,Lwali,39:46.7,Transport/Admin,Panchayat Headquarter,29.49796167,79.80474167
Uttarakhand,Haridwar,Khanpur,Madabela,636098,Rajiv Gandhi panchayat bhawan,Madabela,41:52.4,Transport/Admin,Panchayat Headquarter,29.61734667,78.00278833
Uttarakhand,Pithoragarh,Berinag,Mayal,689999,panchayat headquarters,berinag,07:35.5,Transport/Admin,Panchayat Headquarter,29.74288963,80.1263565
Uttarakhand,Dehradun,Doiwala,Mazri Grant,690614,Bus Stand,Markham Grant,40:31.5,Transport/Admin,Bus Stand,30.143155,78.12658167
Uttarakhand,Dehradun,Doiwala,Mazri Grant,690614,Degree College,mazri grant,35:30.7,Education ,Degree College,30.141025,78.13573833
Uttarakhand,Udham Singh Nagar,Kashipur,Ujjain,1070659,Saraswati Vidya Mandir Inter College,Ujjain,09:13.1,Education ,Higher Secondary School,29.19895452,78.98179507
Uttarakhand,Udham Singh Nagar,Kashipur,Ujjain,1070659,Bus Stand,Ujjain,39:13.0,Transport/Admin,Bus Stand,29.20401116,78.95809862
Uttarakhand,Udham Singh Nagar,Kashipur,Ujjain,1070659,Uttarakhand Rajya Sahakari Bank Limited,ujjain,52:47.8,Transport/Admin,Bank,29.2054346,78.95279266
Uttarakhand,Dehradun,Kalsi,Ubhrau,1073600,Bus Stand,Ubhrau,45:39.8,Transport/Admin,Bus Stand,30.60799146,77.81062586
Uttarakhand,Dehradun,Kalsi,Ubhrau,1073600,Panchayat Headquarter,Ubhrau,26:53.8,Transport/Admin,Panchayat Headquarter,30.60732886,77.8080228
Uttarakhand,Pauri,Nainidanda,Uniyal Moxan,1074549,Panchayat HQ,Uniyal Moxan,57:26.7,Transport/Admin,Panchayat Headquarter,29.66489167,79.02377333
Uttarakhand,Pauri,Nainidanda,Uniyal Moxan,1074549,Post Office,Uniyal Moxan,58:53.8,Transport/Admin,Bank,29.66460333,79.023375
Uttarakhand,Dehradun,Kalsi,Uprauli,1077075,Panchayat Headquarter,uprauli,08:26.8,Transport/Admin,Panchayat Headquarter,30.63247695,77.8938843
Uttarakhand,Bageshwar,Kapkote,Utaraura,1078829,Post Office,Utaraura,25:13.8,Transport/Admin,Bank,29.927305,79.88133833
Uttarakhand,Bageshwar,Kapkote,Utaraura,1078829,Govt Inter College,Utaraura,48:30.8,Education ,Higher Secondary School,29.92643167,79.8806
Uttarakhand,Bageshwar,Kapkote,Utaraura,1078829,Government High School,Utaraura,05:21.3,Education ,High School - General,29.92683797,79.88124669
Uttarakhand,Bageshwar,Kapkote,Utaraura,1078829,Panchayat HQ,Utaraura,30:55.6,Transport/Admin,Panchayat Headquarter,29.9273,79.881325
Uttarakhand,Tehri,Kirti Nagar,Khola,559324,Bus Stand,Khola,47:56.9,Transport/Admin,Bus Stand,30.30254988,78.84808922
Uttarakhand,Tehri,Kirti Nagar,Khola,559324,Panchayat Headquarter,Khola,45:52.5,Transport/Admin,Panchayat Headquarter,30.3043905,78.8481235
Uttarakhand,Tehri,Devprayag,Khon Bagi,559523,Panchayat Headquarter,khon bagi,32:36.1,Transport/Admin,Panchayat Headquarter,30.26725384,78.54666641
Uttarakhand,Tehri,Devprayag,Khon Bagi,559523,Bus Stand,khon bagi,32:54.6,Transport/Admin,Bus Stand,30.26551798,78.54607946
Uttarakhand,Pithoragarh,Gangolihat,Kimta,564454,Panchayat HQ,Kimta,33:29.2,Transport/Admin,Panchayat Headquarter,29.70211833,80.02353333
Uttarakhand,Tehri,Chamba,Kothi Malli,570956,Panchayat Headquarter,Kothi Malli,39:48.9,Transport/Admin,Panchayat Headquarter,30.31191641,78.4683077
Uttarakhand,Tehri,Chamba,Kothi Malli,570956,Bus Stand,Kothi Malli,33:56.7,Transport/Admin,Bus Stand,30.31441497,78.46745862
Uttarakhand,Pauri,Pokhra,Kola,572674,Panchayat Headquarter Old,Kola,52:08.7,Transport/Admin,Panchayat Headquarter,29.84613333,78.90439167
Uttarakhand,Pauri,Pokhra,Kola,572674,Janta Intermediate College Kolakhal,Kola,55:31.9,Education ,Higher Secondary School,29.84475167,78.902285
Uttarakhand,Pauri,Pokhra,Kola,572674,Panchayat Headquarter,Kola,48:06.2,Transport/Admin,Panchayat Headquarter,29.846085,78.90441
Uttarakhand,Pauri,Pokhra,Kola,572674,Government Allopathic Hospital Kolakhal,Kola,00:27.6,Medical ,Primary Health Centre,29.844585,78.90240333
Uttarakhand,Pauri,Pokhra,Kola,572674,Gramin Bachat Kendra Kolakhal,Kola,10:10.3,Transport/Admin,Bank,29.84421667,78.90235667
Uttarakhand,Tehri,Devprayag,Dang,248129,Panchayat Headquarter,Dang,53:31.9,Transport/Admin,Panchayat Headquarter,30.25257173,78.65283259
Uttarakhand,Pauri,Kaljikhal,Dangi ,248712,Bus Stand,Dangi,01:24.6,Transport/Admin,Bus Stand,29.99239,78.72073333
Uttarakhand,Pauri,Kaljikhal,Dangi ,248712,Poultry Farm,Dangi,59:27.1,Agro ,Agro Industry,29.99318167,78.72153667
Uttarakhand,Pauri,Kaljikhal,Dangi ,248712,Panchayat HQ,Dangi,00:17.5,Transport/Admin,Panchayat Headquarter,29.99335167,78.72147667
Uttarakhand,Tehri,Jakhnidhar,Dapoli May Kalana,249750,Panchayat Headquarter,Dapoli May Kalana,44:51.9,Transport/Admin,Panchayat Headquarter,30.31063771,78.5881962
Uttarakhand,Tehri,Jakhnidhar,Dapoli May Kalana,249750,Bus Stand,Dapoli May Kalana,22:22.6,Transport/Admin,Bus Stand,30.31021602,78.58835733
Uttarakhand,Haridwar,Laksar,Dargahapur,250733,Panchayat Headquarter,Dargahpur,31:10.1,Transport/Admin,Panchayat Headquarter,29.70922667,78.083015
Uttarakhand,Uttarkashi,Naugaon,Darsaun,252273,Panchayat Headquarter,Darsaun,04:06.3,Transport/Admin,Panchayat Headquarter,30.73514879,78.17211807
Uttarakhand,Uttarkashi,Naugaon,Darsaun,252273,Bus Stand,Darsaun,05:07.1,Transport/Admin,Bus Stand,30.73544919,78.17039609
Uttarakhand,Pauri,Dwarikhal,Dashmeri,253443,Bus Stand,Dashmeri,14:03.8,Transport/Admin,Panchayat Headquarter,29.95211833,78.58470667
Uttarakhand,Pauri,Dwarikhal,Dashmeri,253443,Panchayat HQ,Dashmari,13:09.3,Transport/Admin,Panchayat Headquarter,29.9546,78.580345
Uttarakhand,Pauri,Dwarikhal,Dashmeri,253443,Bus Stand 2,Dashmari,15:27.8,Transport/Admin,Panchayat Headquarter,29.951615,78.58822667
Uttarakhand,Pithoragarh,Berinag,Dasoli,253643,Panchayat HQ,Dasoli,05:29.1,Transport/Admin,Panchayat Headquarter,29.89150667,80.05401333
Uttarakhand,Pauri,Yamkeshwar,Dawar,255817,Bus Stand,Dawar,29:30.8,Transport/Admin,Bus Stand,29.9731596,78.47096859
Uttarakhand,Pauri,Yamkeshwar,Badune,64893,Post Office,Badune,36:25.1,Transport/Admin,Bank,29.92215693,78.45720597
Uttarakhand,Pauri,Yamkeshwar,Badune,64893,Bus Stand,Badune,34:12.7,Transport/Admin,Bus Stand,29.9318283,78.45838677
Uttarakhand,Pauri,Yamkeshwar,Badune,64893,Panchayat HQ,Badune,33:43.2,Transport/Admin,Panchayat Headquarter,29.92650218,78.4558357
Uttarakhand,Pauri,Yamkeshwar,Badune,64893,Government Inter College Bhrigukhal,Badune,35:52.9,Education ,Higher Secondary School,29.92212663,78.45753779
Uttarakhand,Almora,Bhikiyasain,Bagdawar,66365,Bus Stand,Bagdawar,05:45.8,Transport/Admin,Bus Stand,29.62106975,79.32032221
Uttarakhand,Almora,Bhikiyasain,Bagdawar,66365,Collection Centre,Bagdawar,05:27.0,Agro ,Collection Centre or Pack House,29.62291264,79.3211491
Uttarakhand,Pauri,Pokhra,Bagari Gaon,68786,Bus Stand,Bagdi Gaon,54:14.2,Transport/Admin,Bus Stand,29.90426,78.94712667
Uttarakhand,Pauri,Pokhra,Bagari Gaon,68786,Post Office,Bagari Gaon,02:34.8,Transport/Admin,Bank,29.899915,78.94282833
Uttarakhand,Pauri,Pokhra,Bagari Gaon,68786,Panchayat Headquarter,Bagari Gaon,57:09.2,Transport/Admin,Panchayat Headquarter,29.89990333,78.943095
Uttarakhand,Pauri,Pokhra,Bagari Gaon,68786,Poultry Farm,Bagari Gaon,01:16.0,Agro ,Agro Industry,29.89984667,78.94275333
Uttarakhand,Tehri,Pratap Nagar,Herwal Gaon,420880,Primary Health Centre,Herwal gaon,44:53.8,Medical ,Primary Health Centre,30.580185,78.47983833
Uttarakhand,Rudraprayag,Augustmuni,Benji,125429,Bus Stand,Benji,24:58.2,Transport/Admin,Bus Stand,30.37213451,79.00766684
Uttarakhand,Rudraprayag,Augustmuni,Benji,125429,Panchayat HQ,Benji,56:53.1,Transport/Admin,Panchayat Headquarter,30.3725685,79.00799733
Uttarakhand,Rudraprayag,Augustmuni,Benji,125429,Sachal Chikitsa Seva Benji,Benji,57:18.4,Medical ,Primary Health Centre,30.37241654,79.00878866
Uttarakhand,Nainital,Ramnagar,Bhaguwa Bangar,131845,Panchayat HQ,Bhaguwa Bangar,59:14.4,Transport/Admin,Panchayat Headquarter,29.3618262,79.11718091
Uttarakhand,Nainital,Ramnagar,Bhaguwa Bangar,131845,Poultry Farm,Bhaguwa Bangar,11:30.2,Agro ,Agro Industry,29.35970491,79.11527221
Uttarakhand,Pauri,Birokhal,Bhaiswada,133887,Govt Ayurvedic Hospital,Jogimadi,43:22.4,Medical ,Primary Health Centre,29.89381667,79.072505
Uttarakhand,Bageshwar,Garur,Bhakunkhola,134721,Panchayat HQ,Bhakunkhola,34:15.8,Transport/Admin,Panchayat Headquarter,29.90683652,79.61639666
Uttarakhand,Bageshwar,Garur,Bhakunkhola,134721,HP Petrol Pump,Bhakunkhola,10:32.1,Transport/Admin,Fuel Station,29.90683652,79.61639666
Uttarakhand,Pauri,Khirsu,Bhaldiyana,134930,Bus Stand,Bhaldiyana,09:40.3,Transport/Admin,Bus Stand,30.23903833,78.88264333
Uttarakhand,Dehradun,Sahaspur,Bhandar Gaon,136836,Panchayat Headquarter,bhandar gaon,17:45.8,Transport/Admin,Panchayat Headquarter,30.408065,78.08275
Uttarakhand,Chamoli,Joshimath,Bhangyul,137772,Panchayat HQ,Bhangyul,10:21.4,Transport/Admin,Panchayat Headquarter,30.49632667,79.63253833
Uttarakhand,Udham Singh Nagar,Kahatima,Bhansha,138206,Sub Center Kanchanpuri,Kanchanpuri,22:43.1,Medical ,Primary Health Centre,28.83669044,79.90017407
Uttarakhand,Udham Singh Nagar,Kahatima,Bhansha,138206,Bedded Hospital Kanchanpuri,Kanchanpuri,23:16.3,Medical ,Bedded Hospital,28.83665214,79.9001696
Uttarakhand,Udham Singh Nagar,Kahatima,Bhansha,138206,Veterinary Hospital,Bhansha,24:23.0,Medical ,Veterinary Hospital,28.83647257,79.90006168
Uttarakhand,Pauri,Yamkeshwar,Bharpur,140703,Government  Alopathic Hospital,Bharpur,00:16.9,Medical ,Primary Health Centre,29.99239837,78.46400771
Uttarakhand,Pauri,Yamkeshwar,Bharpur,140703,Bus Stand,Bharpur,42:20.7,Transport/Admin,Bus Stand,29.99618023,78.47048592
Uttarakhand,Pauri,Khirsu,Bhas Kot,141516,Bus Stand Ujjwalpur,Bhas Kot,35:30.0,Transport/Admin,Bus Stand,30.19716667,78.84910333
Uttarakhand,Pauri,Khirsu,Bhas Kot,141516,Bus Stand,Bhas Kot,38:30.5,Transport/Admin,Bus Stand,30.20480833,78.84983667
Uttarakhand,Pauri,Khirsu,Bhas Kot,141516,Poultry Farm 03,Bhas Kot,34:46.8,Agro ,Agro Industry,30.19743833,78.849695
Uttarakhand,Pauri,Khirsu,Bhas Kot,141516,Poultry Farm 02,Bhas Kot,32:54.2,Agro ,Agro Industry,30.19709167,78.848905
Uttarakhand,Pauri,Khirsu,Bhas Kot,141516,Poultry Farm,Bhas Kot,13:58.1,Agro ,Agro Industry,30.20470667,78.84964833
Uttarakhand,Pauri,Khirsu,Bhas Kot,141516,Poultry Farm 01,Bhas Kot,31:41.6,Agro ,Agro Industry,30.19620333,78.84829
Uttarakhand,Bageshwar,Bageshwar,Bhatrola,143979,Panchayat HQ,Bhatrola,49:35.0,Transport/Admin,Panchayat Headquarter,29.84149833,79.76519833
Uttarakhand,Pauri,Dugada,Simalna Malla,992280,Sub Centre Simalna Malla,Simalna Malla,39:56.0,Medical ,Primary Health Centre,29.85763333,78.44836
Uttarakhand,Pauri,Dugada,Simalna Malla,992280,Post Office,Simalna Malla,08:41.5,Transport/Admin,Bank,29.85372647,78.45148506
Uttarakhand,Pauri,Dugada,Simalna Malla,992280,Livestock Extension Centre,Simalna Malla,41:30.0,Medical ,Veterinary Hospital,29.85642667,78.45000833
Uttarakhand,Pauri,Dugada,Simalna Malla,992280,Govet Ayurvedic Hospital Simalna Malla,Simalna Malla,08:11.6,Medical ,Primary Health Centre,29.85752538,78.44884902
Uttarakhand,Pauri,Dugada,Simalna Malla,992280,Bus Stand,Simalna Malla,07:44.4,Transport/Admin,Bus Stand,29.85717354,78.44523931
Uttarakhand,Pauri,Dugada,Simalna Malla,992280,Intermediate College Pokhari Ajamir,Simalna Malla,07:34.7,Education ,Higher Secondary School,29.85646128,78.44380178
Uttarakhand,Pauri,Dugada,Simalna Malla,992280,Gramin Bachat Kendra Pokhari Khet,Simalna Malla,07:54.3,Transport/Admin,Bank,29.8575236,78.44535665
Uttarakhand,Chamoli,Gairsain,Simliya Lagga Kunigar,992841,Bus Stand,Simliya Lagga Kunigar,26:48.3,Transport/Admin,Bus Stand,29.94522833,79.30252833
Uttarakhand,Chamoli,Pokhri,Simkholi,992871,Bus Stand,Simkholi,12:21.6,Transport/Admin,Bus Stand,30.32281243,79.18388715
